6912 48 75.0348 9.3794 9.3794
793	2	9.3794	3.1265	6.2529
794	2	10.161	3.9081	6.2529
795	2	10.161	3.1265	7.0345
796	2	9.3794	3.9081	7.0345
797	2	10.943	3.1265	6.2529
798	2	11.724	3.9081	6.2529
799	2	11.724	3.1265	7.0345
800	2	10.943	3.9081	7.0345
801	2	12.506	3.1265	6.2529
802	2	13.287	3.9081	6.2529
803	2	13.287	3.1265	7.0345
804	2	12.506	3.9081	7.0345
805	2	14.069	3.1265	6.2529
806	2	14.851	3.9081	6.2529
807	2	14.851	3.1265	7.0345
808	2	14.069	3.9081	7.0345
809	2	15.632	3.1265	6.2529
810	2	16.414	3.9081	6.2529
811	2	16.414	3.1265	7.0345
812	2	15.632	3.9081	7.0345
813	2	17.195	3.1265	6.2529
814	2	17.977	3.9081	6.2529
815	2	17.977	3.1265	7.0345
816	2	17.195	3.9081	7.0345
817	1	0	3.1265	7.8161
818	1	0.78161	3.9081	7.8161
819	1	0.78161	3.1265	8.5977
820	1	0	3.9081	8.5977
821	1	1.5632	3.1265	7.8161
822	1	2.3448	3.9081	7.8161
823	1	2.3448	3.1265	8.5977
824	1	1.5632	3.9081	8.5977
825	1	3.1265	3.1265	7.8161
826	1	3.9081	3.9081	7.8161
827	1	3.9081	3.1265	8.5977
828	1	3.1265	3.9081	8.5977
829	1	4.6897	3.1265	7.8161
830	1	5.4713	3.9081	7.8161
831	1	5.4713	3.1265	8.5977
832	1	4.6897	3.9081	8.5977
833	1	6.2529	3.1265	7.8161
834	1	7.0345	3.9081	7.8161
835	1	7.0345	3.1265	8.5977
836	1	6.2529	3.9081	8.5977
837	1	7.8161	3.1265	7.8161
838	1	8.5977	3.9081	7.8161
839	1	8.5977	3.1265	8.5977
840	1	7.8161	3.9081	8.5977
841	2	9.3794	3.1265	7.8161
842	2	10.161	3.9081	7.8161
843	2	10.161	3.1265	8.5977
844	2	9.3794	3.9081	8.5977
845	2	10.943	3.1265	7.8161
846	2	11.724	3.9081	7.8161
847	2	11.724	3.1265	8.5977
848	2	10.943	3.9081	8.5977
849	2	12.506	3.1265	7.8161
850	2	13.287	3.9081	7.8161
851	2	13.287	3.1265	8.5977
852	2	12.506	3.9081	8.5977
853	2	14.069	3.1265	7.8161
854	2	14.851	3.9081	7.8161
855	2	14.851	3.1265	8.5977
856	2	14.069	3.9081	8.5977
857	2	15.632	3.1265	7.8161
858	2	16.414	3.9081	7.8161
859	2	16.414	3.1265	8.5977
860	2	15.632	3.9081	8.5977
861	2	17.195	3.1265	7.8161
862	2	17.977	3.9081	7.8161
863	2	17.977	3.1265	8.5977
864	2	17.195	3.9081	8.5977
865	1	0	4.6897	0
866	1	0.78161	5.4713	0
867	1	0.78161	4.6897	0.78161
868	1	0	5.4713	0.78161
869	1	1.5632	4.6897	0
870	1	2.3448	5.4713	0
871	1	2.3448	4.6897	0.78161
872	1	1.5632	5.4713	0.78161
873	1	3.1265	4.6897	0
874	1	3.9081	5.4713	0
875	1	3.9081	4.6897	0.78161
876	1	3.1265	5.4713	0.78161
877	1	4.6897	4.6897	0
878	1	5.4713	5.4713	0
879	1	5.4713	4.6897	0.78161
880	1	4.6897	5.4713	0.78161
881	1	6.2529	4.6897	0
882	1	7.0345	5.4713	0
883	1	7.0345	4.6897	0.78161
884	1	6.2529	5.4713	0.78161
885	1	7.8161	4.6897	0
886	1	8.5977	5.4713	0
887	1	8.5977	4.6897	0.78161
888	1	7.8161	5.4713	0.78161
889	2	9.3794	4.6897	0
890	2	10.161	5.4713	0
891	2	10.161	4.6897	0.78161
892	2	9.3794	5.4713	0.78161
893	2	10.943	4.6897	0
894	2	11.724	5.4713	0
895	2	11.724	4.6897	0.78161
896	2	10.943	5.4713	0.78161
897	2	12.506	4.6897	0
898	2	13.287	5.4713	0
899	2	13.287	4.6897	0.78161
900	2	12.506	5.4713	0.78161
901	2	14.069	4.6897	0
902	2	14.851	5.4713	0
903	2	14.851	4.6897	0.78161
904	2	14.069	5.4713	0.78161
905	2	15.632	4.6897	0
906	2	16.414	5.4713	0
907	2	16.414	4.6897	0.78161
908	2	15.632	5.4713	0.78161
909	2	17.195	4.6897	0
910	2	17.977	5.4713	0
911	2	17.977	4.6897	0.78161
912	2	17.195	5.4713	0.78161
913	1	0	4.6897	1.5632
914	1	0.78161	5.4713	1.5632
915	1	0.78161	4.6897	2.3448
916	1	0	5.4713	2.3448
917	1	1.5632	4.6897	1.5632
918	1	2.3448	5.4713	1.5632
919	1	2.3448	4.6897	2.3448
920	1	1.5632	5.4713	2.3448
921	1	3.1265	4.6897	1.5632
922	1	3.9081	5.4713	1.5632
923	1	3.9081	4.6897	2.3448
924	1	3.1265	5.4713	2.3448
925	1	4.6897	4.6897	1.5632
926	1	5.4713	5.4713	1.5632
927	1	5.4713	4.6897	2.3448
928	1	4.6897	5.4713	2.3448
929	1	6.2529	4.6897	1.5632
930	1	7.0345	5.4713	1.5632
931	1	7.0345	4.6897	2.3448
932	1	6.2529	5.4713	2.3448
933	1	7.8161	4.6897	1.5632
934	1	8.5977	5.4713	1.5632
935	1	8.5977	4.6897	2.3448
936	1	7.8161	5.4713	2.3448
937	2	9.3794	4.6897	1.5632
938	2	10.161	5.4713	1.5632
939	2	10.161	4.6897	2.3448
940	2	9.3794	5.4713	2.3448
941	2	10.943	4.6897	1.5632
942	2	11.724	5.4713	1.5632
943	2	11.724	4.6897	2.3448
944	2	10.943	5.4713	2.3448
945	2	12.506	4.6897	1.5632
946	2	13.287	5.4713	1.5632
947	2	13.287	4.6897	2.3448
948	2	12.506	5.4713	2.3448
949	2	14.069	4.6897	1.5632
950	2	14.851	5.4713	1.5632
951	2	14.851	4.6897	2.3448
952	2	14.069	5.4713	2.3448
953	2	15.632	4.6897	1.5632
954	2	16.414	5.4713	1.5632
955	2	16.414	4.6897	2.3448
956	2	15.632	5.4713	2.3448
957	2	17.195	4.6897	1.5632
958	2	17.977	5.4713	1.5632
959	2	17.977	4.6897	2.3448
960	2	17.195	5.4713	2.3448
961	1	0	4.6897	3.1265
962	1	0.78161	5.4713	3.1265
963	1	0.78161	4.6897	3.9081
964	1	0	5.4713	3.9081
965	1	1.5632	4.6897	3.1265
966	1	2.3448	5.4713	3.1265
967	1	2.3448	4.6897	3.9081
968	1	1.5632	5.4713	3.9081
969	1	3.1265	4.6897	3.1265
970	1	3.9081	5.4713	3.1265
971	1	3.9081	4.6897	3.9081
972	1	3.1265	5.4713	3.9081
973	1	4.6897	4.6897	3.1265
974	1	5.4713	5.4713	3.1265
975	1	5.4713	4.6897	3.9081
976	1	4.6897	5.4713	3.9081
977	1	6.2529	4.6897	3.1265
978	1	7.0345	5.4713	3.1265
979	1	7.0345	4.6897	3.9081
980	1	6.2529	5.4713	3.9081
981	1	7.8161	4.6897	3.1265
982	1	8.5977	5.4713	3.1265
983	1	8.5977	4.6897	3.9081
984	1	7.8161	5.4713	3.9081
985	2	9.3794	4.6897	3.1265
986	2	10.161	5.4713	3.1265
987	2	10.161	4.6897	3.9081
988	2	9.3794	5.4713	3.9081
989	2	10.943	4.6897	3.1265
990	2	11.724	5.4713	3.1265
991	2	11.724	4.6897	3.9081
992	2	10.943	5.4713	3.9081
993	2	12.506	4.6897	3.1265
994	2	13.287	5.4713	3.1265
995	2	13.287	4.6897	3.9081
996	2	12.506	5.4713	3.9081
997	2	14.069	4.6897	3.1265
998	2	14.851	5.4713	3.1265
999	2	14.851	4.6897	3.9081
1000	2	14.069	5.4713	3.9081
1001	2	15.632	4.6897	3.1265
1002	2	16.414	5.4713	3.1265
1003	2	16.414	4.6897	3.9081
1004	2	15.632	5.4713	3.9081
1005	2	17.195	4.6897	3.1265
1006	2	17.977	5.4713	3.1265
1007	2	17.977	4.6897	3.9081
1008	2	17.195	5.4713	3.9081
1009	1	0	4.6897	4.6897
1010	1	0.78161	5.4713	4.6897
1011	1	0.78161	4.6897	5.4713
1012	1	0	5.4713	5.4713
1013	1	1.5632	4.6897	4.6897
1014	1	2.3448	5.4713	4.6897
1015	1	2.3448	4.6897	5.4713
1016	1	1.5632	5.4713	5.4713
1017	1	3.1265	4.6897	4.6897
1018	1	3.9081	5.4713	4.6897
1019	1	3.9081	4.6897	5.4713
1020	1	3.1265	5.4713	5.4713
1021	1	4.6897	4.6897	4.6897
1022	1	5.4713	5.4713	4.6897
1023	1	5.4713	4.6897	5.4713
1024	1	4.6897	5.4713	5.4713
1025	1	6.2529	4.6897	4.6897
1026	1	7.0345	5.4713	4.6897
1027	1	7.0345	4.6897	5.4713
1028	1	6.2529	5.4713	5.4713
1029	1	7.8161	4.6897	4.6897
1030	1	8.5977	5.4713	4.6897
1031	1	8.5977	4.6897	5.4713
1032	1	7.8161	5.4713	5.4713
1033	2	9.3794	4.6897	4.6897
1034	2	10.161	5.4713	4.6897
1035	2	10.161	4.6897	5.4713
1036	2	9.3794	5.4713	5.4713
1037	2	10.943	4.6897	4.6897
1038	2	11.724	5.4713	4.6897
1039	2	11.724	4.6897	5.4713
1040	2	10.943	5.4713	5.4713
1041	2	12.506	4.6897	4.6897
1042	2	13.287	5.4713	4.6897
1043	2	13.287	4.6897	5.4713
1044	2	12.506	5.4713	5.4713
1045	2	14.069	4.6897	4.6897
1046	2	14.851	5.4713	4.6897
1047	2	14.851	4.6897	5.4713
1048	2	14.069	5.4713	5.4713
1049	2	15.632	4.6897	4.6897
1050	2	16.414	5.4713	4.6897
1051	2	16.414	4.6897	5.4713
1052	2	15.632	5.4713	5.4713
1053	2	17.195	4.6897	4.6897
1054	2	17.977	5.4713	4.6897
1055	2	17.977	4.6897	5.4713
1056	2	17.195	5.4713	5.4713
1057	1	0	4.6897	6.2529
1058	1	0.78161	5.4713	6.2529
1059	1	0.78161	4.6897	7.0345
1060	1	0	5.4713	7.0345
1061	1	1.5632	4.6897	6.2529
1062	1	2.3448	5.4713	6.2529
1063	1	2.3448	4.6897	7.0345
1064	1	1.5632	5.4713	7.0345
1065	1	3.1265	4.6897	6.2529
1066	1	3.9081	5.4713	6.2529
1067	1	3.9081	4.6897	7.0345
1068	1	3.1265	5.4713	7.0345
1069	1	4.6897	4.6897	6.2529
1070	1	5.4713	5.4713	6.2529
1071	1	5.4713	4.6897	7.0345
1072	1	4.6897	5.4713	7.0345
1073	1	6.2529	4.6897	6.2529
1074	1	7.0345	5.4713	6.2529
1075	1	7.0345	4.6897	7.0345
1076	1	6.2529	5.4713	7.0345
1077	1	7.8161	4.6897	6.2529
1078	1	8.5977	5.4713	6.2529
1079	1	8.5977	4.6897	7.0345
1080	1	7.8161	5.4713	7.0345
1081	2	9.3794	4.6897	6.2529
1082	2	10.161	5.4713	6.2529
1083	2	10.161	4.6897	7.0345
1084	2	9.3794	5.4713	7.0345
1085	2	10.943	4.6897	6.2529
1086	2	11.724	5.4713	6.2529
1087	2	11.724	4.6897	7.0345
1088	2	10.943	5.4713	7.0345
1089	2	12.506	4.6897	6.2529
1090	2	13.287	5.4713	6.2529
1091	2	13.287	4.6897	7.0345
1092	2	12.506	5.4713	7.0345
1093	2	14.069	4.6897	6.2529
1094	2	14.851	5.4713	6.2529
1095	2	14.851	4.6897	7.0345
1096	2	14.069	5.4713	7.0345
1097	2	15.632	4.6897	6.2529
1098	2	16.414	5.4713	6.2529
1099	2	16.414	4.6897	7.0345
1100	2	15.632	5.4713	7.0345
1101	2	17.195	4.6897	6.2529
1102	2	17.977	5.4713	6.2529
1103	2	17.977	4.6897	7.0345
1104	2	17.195	5.4713	7.0345
1105	1	0	4.6897	7.8161
1106	1	0.78161	5.4713	7.8161
1107	1	0.78161	4.6897	8.5977
1108	1	0	5.4713	8.5977
1109	1	1.5632	4.6897	7.8161
1110	1	2.3448	5.4713	7.8161
1111	1	2.3448	4.6897	8.5977
1112	1	1.5632	5.4713	8.5977
1113	1	3.1265	4.6897	7.8161
1114	1	3.9081	5.4713	7.8161
1115	1	3.9081	4.6897	8.5977
1116	1	3.1265	5.4713	8.5977
1117	1	4.6897	4.6897	7.8161
1118	1	5.4713	5.4713	7.8161
1119	1	5.4713	4.6897	8.5977
1120	1	4.6897	5.4713	8.5977
1121	1	6.2529	4.6897	7.8161
1122	1	7.0345	5.4713	7.8161
1123	1	7.0345	4.6897	8.5977
1124	1	6.2529	5.4713	8.5977
1125	1	7.8161	4.6897	7.8161
1126	1	8.5977	5.4713	7.8161
1127	1	8.5977	4.6897	8.5977
1128	1	7.8161	5.4713	8.5977
1129	2	9.3794	4.6897	7.8161
1130	2	10.161	5.4713	7.8161
1131	2	10.161	4.6897	8.5977
1132	2	9.3794	5.4713	8.5977
1133	2	10.943	4.6897	7.8161
1134	2	11.724	5.4713	7.8161
1135	2	11.724	4.6897	8.5977
1136	2	10.943	5.4713	8.5977
1137	2	12.506	4.6897	7.8161
1138	2	13.287	5.4713	7.8161
1139	2	13.287	4.6897	8.5977
1140	2	12.506	5.4713	8.5977
1141	2	14.069	4.6897	7.8161
1142	2	14.851	5.4713	7.8161
1143	2	14.851	4.6897	8.5977
1144	2	14.069	5.4713	8.5977
1145	2	15.632	4.6897	7.8161
1146	2	16.414	5.4713	7.8161
1147	2	16.414	4.6897	8.5977
1148	2	15.632	5.4713	8.5977
1149	2	17.195	4.6897	7.8161
1150	2	17.977	5.4713	7.8161
1151	2	17.977	4.6897	8.5977
1152	2	17.195	5.4713	8.5977
1153	1	0	6.2529	0
1154	1	0.78161	7.0345	0
1155	1	0.78161	6.2529	0.78161
1156	1	0	7.0345	0.78161
1157	1	1.5632	6.2529	0
1158	1	2.3448	7.0345	0
1159	1	2.3448	6.2529	0.78161
1160	1	1.5632	7.0345	0.78161
1161	1	3.1265	6.2529	0
1162	1	3.9081	7.0345	0
1163	1	3.9081	6.2529	0.78161
1164	1	3.1265	7.0345	0.78161
1165	1	4.6897	6.2529	0
1166	1	5.4713	7.0345	0
1167	1	5.4713	6.2529	0.78161
1168	1	4.6897	7.0345	0.78161
1169	1	6.2529	6.2529	0
1170	1	7.0345	7.0345	0
1171	1	7.0345	6.2529	0.78161
1172	1	6.2529	7.0345	0.78161
1173	1	7.8161	6.2529	0
1174	1	8.5977	7.0345	0
1175	1	8.5977	6.2529	0.78161
1176	1	7.8161	7.0345	0.78161
1177	2	9.3794	6.2529	0
1178	2	10.161	7.0345	0
1179	2	10.161	6.2529	0.78161
1180	2	9.3794	7.0345	0.78161
1181	2	10.943	6.2529	0
1182	2	11.724	7.0345	0
1183	2	11.724	6.2529	0.78161
1184	2	10.943	7.0345	0.78161
1185	2	12.506	6.2529	0
1186	2	13.287	7.0345	0
1187	2	13.287	6.2529	0.78161
1188	2	12.506	7.0345	0.78161
1189	2	14.069	6.2529	0
1190	2	14.851	7.0345	0
1191	2	14.851	6.2529	0.78161
1192	2	14.069	7.0345	0.78161
1193	2	15.632	6.2529	0
1194	2	16.414	7.0345	0
1195	2	16.414	6.2529	0.78161
1196	2	15.632	7.0345	0.78161
1197	2	17.195	6.2529	0
1198	2	17.977	7.0345	0
1199	2	17.977	6.2529	0.78161
1200	2	17.195	7.0345	0.78161
1201	1	0	6.2529	1.5632
1202	1	0.78161	7.0345	1.5632
1203	1	0.78161	6.2529	2.3448
1204	1	0	7.0345	2.3448
1205	1	1.5632	6.2529	1.5632
1206	1	2.3448	7.0345	1.5632
1207	1	2.3448	6.2529	2.3448
1208	1	1.5632	7.0345	2.3448
1209	1	3.1265	6.2529	1.5632
1210	1	3.9081	7.0345	1.5632
1211	1	3.9081	6.2529	2.3448
1212	1	3.1265	7.0345	2.3448
1213	1	4.6897	6.2529	1.5632
1214	1	5.4713	7.0345	1.5632
1215	1	5.4713	6.2529	2.3448
1216	1	4.6897	7.0345	2.3448
1217	1	6.2529	6.2529	1.5632
1218	1	7.0345	7.0345	1.5632
1219	1	7.0345	6.2529	2.3448
1220	1	6.2529	7.0345	2.3448
1221	1	7.8161	6.2529	1.5632
1222	1	8.5977	7.0345	1.5632
1223	1	8.5977	6.2529	2.3448
1224	1	7.8161	7.0345	2.3448
1225	2	9.3794	6.2529	1.5632
1226	2	10.161	7.0345	1.5632
1227	2	10.161	6.2529	2.3448
1228	2	9.3794	7.0345	2.3448
1229	2	10.943	6.2529	1.5632
1230	2	11.724	7.0345	1.5632
1231	2	11.724	6.2529	2.3448
1232	2	10.943	7.0345	2.3448
1233	2	12.506	6.2529	1.5632
1234	2	13.287	7.0345	1.5632
1235	2	13.287	6.2529	2.3448
1236	2	12.506	7.0345	2.3448
1237	2	14.069	6.2529	1.5632
1238	2	14.851	7.0345	1.5632
1239	2	14.851	6.2529	2.3448
1240	2	14.069	7.0345	2.3448
1241	2	15.632	6.2529	1.5632
1242	2	16.414	7.0345	1.5632
1243	2	16.414	6.2529	2.3448
1244	2	15.632	7.0345	2.3448
1245	2	17.195	6.2529	1.5632
1246	2	17.977	7.0345	1.5632
1247	2	17.977	6.2529	2.3448
1248	2	17.195	7.0345	2.3448
1249	1	0	6.2529	3.1265
1250	1	0.78161	7.0345	3.1265
1251	1	0.78161	6.2529	3.9081
1252	1	0	7.0345	3.9081
1253	1	1.5632	6.2529	3.1265
1254	1	2.3448	7.0345	3.1265
1255	1	2.3448	6.2529	3.9081
1256	1	1.5632	7.0345	3.9081
1257	1	3.1265	6.2529	3.1265
1258	1	3.9081	7.0345	3.1265
1259	1	3.9081	6.2529	3.9081
1260	1	3.1265	7.0345	3.9081
1261	1	4.6897	6.2529	3.1265
1262	1	5.4713	7.0345	3.1265
1263	1	5.4713	6.2529	3.9081
1264	1	4.6897	7.0345	3.9081
1265	1	6.2529	6.2529	3.1265
1266	1	7.0345	7.0345	3.1265
1267	1	7.0345	6.2529	3.9081
1268	1	6.2529	7.0345	3.9081
1269	1	7.8161	6.2529	3.1265
1270	1	8.5977	7.0345	3.1265
1271	1	8.5977	6.2529	3.9081
1272	1	7.8161	7.0345	3.9081
1273	2	9.3794	6.2529	3.1265
1274	2	10.161	7.0345	3.1265
1275	2	10.161	6.2529	3.9081
1276	2	9.3794	7.0345	3.9081
1277	2	10.943	6.2529	3.1265
1278	2	11.724	7.0345	3.1265
1279	2	11.724	6.2529	3.9081
1280	2	10.943	7.0345	3.9081
1281	2	12.506	6.2529	3.1265
1282	2	13.287	7.0345	3.1265
1283	2	13.287	6.2529	3.9081
1284	2	12.506	7.0345	3.9081
1285	2	14.069	6.2529	3.1265
1286	2	14.851	7.0345	3.1265
1287	2	14.851	6.2529	3.9081
1288	2	14.069	7.0345	3.9081
1289	2	15.632	6.2529	3.1265
1290	2	16.414	7.0345	3.1265
1291	2	16.414	6.2529	3.9081
1292	2	15.632	7.0345	3.9081
1293	2	17.195	6.2529	3.1265
1294	2	17.977	7.0345	3.1265
1295	2	17.977	6.2529	3.9081
1296	2	17.195	7.0345	3.9081
1297	1	0	6.2529	4.6897
1298	1	0.78161	7.0345	4.6897
1299	1	0.78161	6.2529	5.4713
1300	1	0	7.0345	5.4713
1301	1	1.5632	6.2529	4.6897
1302	1	2.3448	7.0345	4.6897
1303	1	2.3448	6.2529	5.4713
1304	1	1.5632	7.0345	5.4713
1305	1	3.1265	6.2529	4.6897
1306	1	3.9081	7.0345	4.6897
1307	1	3.9081	6.2529	5.4713
1308	1	3.1265	7.0345	5.4713
1309	1	4.6897	6.2529	4.6897
1310	1	5.4713	7.0345	4.6897
1311	1	5.4713	6.2529	5.4713
1312	1	4.6897	7.0345	5.4713
1313	1	6.2529	6.2529	4.6897
1314	1	7.0345	7.0345	4.6897
1315	1	7.0345	6.2529	5.4713
1316	1	6.2529	7.0345	5.4713
1317	1	7.8161	6.2529	4.6897
1318	1	8.5977	7.0345	4.6897
1319	1	8.5977	6.2529	5.4713
1320	1	7.8161	7.0345	5.4713
1321	2	9.3794	6.2529	4.6897
1322	2	10.161	7.0345	4.6897
1323	2	10.161	6.2529	5.4713
1324	2	9.3794	7.0345	5.4713
1325	2	10.943	6.2529	4.6897
1326	2	11.724	7.0345	4.6897
1327	2	11.724	6.2529	5.4713
1328	2	10.943	7.0345	5.4713
1329	2	12.506	6.2529	4.6897
1330	2	13.287	7.0345	4.6897
1331	2	13.287	6.2529	5.4713
1332	2	12.506	7.0345	5.4713
1333	2	14.069	6.2529	4.6897
1334	2	14.851	7.0345	4.6897
1335	2	14.851	6.2529	5.4713
1336	2	14.069	7.0345	5.4713
1337	2	15.632	6.2529	4.6897
1338	2	16.414	7.0345	4.6897
1339	2	16.414	6.2529	5.4713
1340	2	15.632	7.0345	5.4713
1341	2	17.195	6.2529	4.6897
1342	2	17.977	7.0345	4.6897
1343	2	17.977	6.2529	5.4713
1344	2	17.195	7.0345	5.4713
1345	1	0	6.2529	6.2529
1346	1	0.78161	7.0345	6.2529
1347	1	0.78161	6.2529	7.0345
1348	1	0	7.0345	7.0345
1349	1	1.5632	6.2529	6.2529
1350	1	2.3448	7.0345	6.2529
1351	1	2.3448	6.2529	7.0345
1352	1	1.5632	7.0345	7.0345
1353	1	3.1265	6.2529	6.2529
1354	1	3.9081	7.0345	6.2529
1355	1	3.9081	6.2529	7.0345
1356	1	3.1265	7.0345	7.0345
1357	1	4.6897	6.2529	6.2529
1358	1	5.4713	7.0345	6.2529
1359	1	5.4713	6.2529	7.0345
1360	1	4.6897	7.0345	7.0345
1361	1	6.2529	6.2529	6.2529
1362	1	7.0345	7.0345	6.2529
1363	1	7.0345	6.2529	7.0345
1364	1	6.2529	7.0345	7.0345
1365	1	7.8161	6.2529	6.2529
1366	1	8.5977	7.0345	6.2529
1367	1	8.5977	6.2529	7.0345
1368	1	7.8161	7.0345	7.0345
1369	2	9.3794	6.2529	6.2529
1370	2	10.161	7.0345	6.2529
1371	2	10.161	6.2529	7.0345
1372	2	9.3794	7.0345	7.0345
1373	2	10.943	6.2529	6.2529
1374	2	11.724	7.0345	6.2529
1375	2	11.724	6.2529	7.0345
1376	2	10.943	7.0345	7.0345
1377	2	12.506	6.2529	6.2529
1378	2	13.287	7.0345	6.2529
1379	2	13.287	6.2529	7.0345
1380	2	12.506	7.0345	7.0345
1381	2	14.069	6.2529	6.2529
1382	2	14.851	7.0345	6.2529
1383	2	14.851	6.2529	7.0345
1384	2	14.069	7.0345	7.0345
1385	2	15.632	6.2529	6.2529
1386	2	16.414	7.0345	6.2529
1387	2	16.414	6.2529	7.0345
1388	2	15.632	7.0345	7.0345
1389	2	17.195	6.2529	6.2529
1390	2	17.977	7.0345	6.2529
1391	2	17.977	6.2529	7.0345
1392	2	17.195	7.0345	7.0345
1393	1	0	6.2529	7.8161
1394	1	0.78161	7.0345	7.8161
1395	1	0.78161	6.2529	8.5977
1396	1	0	7.0345	8.5977
1397	1	1.5632	6.2529	7.8161
1398	1	2.3448	7.0345	7.8161
1399	1	2.3448	6.2529	8.5977
1400	1	1.5632	7.0345	8.5977
1401	1	3.1265	6.2529	7.8161
1402	1	3.9081	7.0345	7.8161
1403	1	3.9081	6.2529	8.5977
1404	1	3.1265	7.0345	8.5977
1405	1	4.6897	6.2529	7.8161
1406	1	5.4713	7.0345	7.8161
1407	1	5.4713	6.2529	8.5977
1408	1	4.6897	7.0345	8.5977
1409	1	6.2529	6.2529	7.8161
1410	1	7.0345	7.0345	7.8161
1411	1	7.0345	6.2529	8.5977
1412	1	6.2529	7.0345	8.5977
1413	1	7.8161	6.2529	7.8161
1414	1	8.5977	7.0345	7.8161
1415	1	8.5977	6.2529	8.5977
1416	1	7.8161	7.0345	8.5977
1417	2	9.3794	6.2529	7.8161
1418	2	10.161	7.0345	7.8161
1419	2	10.161	6.2529	8.5977
1420	2	9.3794	7.0345	8.5977
1421	2	10.943	6.2529	7.8161
1422	2	11.724	7.0345	7.8161
1423	2	11.724	6.2529	8.5977
1424	2	10.943	7.0345	8.5977
1425	2	12.506	6.2529	7.8161
1426	2	13.287	7.0345	7.8161
1427	2	13.287	6.2529	8.5977
1428	2	12.506	7.0345	8.5977
1429	2	14.069	6.2529	7.8161
1430	2	14.851	7.0345	7.8161
1431	2	14.851	6.2529	8.5977
1432	2	14.069	7.0345	8.5977
1433	2	15.632	6.2529	7.8161
1434	2	16.414	7.0345	7.8161
1435	2	16.414	6.2529	8.5977
1436	2	15.632	7.0345	8.5977
1437	2	17.195	6.2529	7.8161
1438	2	17.977	7.0345	7.8161
1439	2	17.977	6.2529	8.5977
1440	2	17.195	7.0345	8.5977
1441	1	0	7.8161	0
1442	1	0.78161	8.5977	0
1443	1	0.78161	7.8161	0.78161
1444	1	0	8.5977	0.78161
1445	1	1.5632	7.8161	0
1446	1	2.3448	8.5977	0
1447	1	2.3448	7.8161	0.78161
1448	1	1.5632	8.5977	0.78161
1449	1	3.1265	7.8161	0
1450	1	3.9081	8.5977	0
1451	1	3.9081	7.8161	0.78161
1452	1	3.1265	8.5977	0.78161
1453	1	4.6897	7.8161	0
1454	1	5.4713	8.5977	0
1455	1	5.4713	7.8161	0.78161
1456	1	4.6897	8.5977	0.78161
1457	1	6.2529	7.8161	0
1458	1	7.0345	8.5977	0
1459	1	7.0345	7.8161	0.78161
1460	1	6.2529	8.5977	0.78161
1461	1	7.8161	7.8161	0
1462	1	8.5977	8.5977	0
1463	1	8.5977	7.8161	0.78161
1464	1	7.8161	8.5977	0.78161
1465	2	9.3794	7.8161	0
1466	2	10.161	8.5977	0
1467	2	10.161	7.8161	0.78161
1468	2	9.3794	8.5977	0.78161
1469	2	10.943	7.8161	0
1470	2	11.724	8.5977	0
1471	2	11.724	7.8161	0.78161
1472	2	10.943	8.5977	0.78161
1473	2	12.506	7.8161	0
1474	2	13.287	8.5977	0
1475	2	13.287	7.8161	0.78161
1476	2	12.506	8.5977	0.78161
1477	2	14.069	7.8161	0
1478	2	14.851	8.5977	0
1479	2	14.851	7.8161	0.78161
1480	2	14.069	8.5977	0.78161
1481	2	15.632	7.8161	0
1482	2	16.414	8.5977	0
1483	2	16.414	7.8161	0.78161
1484	2	15.632	8.5977	0.78161
1485	2	17.195	7.8161	0
1486	2	17.977	8.5977	0
1487	2	17.977	7.8161	0.78161
1488	2	17.195	8.5977	0.78161
1489	1	0	7.8161	1.5632
1490	1	0.78161	8.5977	1.5632
1491	1	0.78161	7.8161	2.3448
1492	1	0	8.5977	2.3448
1493	1	1.5632	7.8161	1.5632
1494	1	2.3448	8.5977	1.5632
1495	1	2.3448	7.8161	2.3448
1496	1	1.5632	8.5977	2.3448
1497	1	3.1265	7.8161	1.5632
1498	1	3.9081	8.5977	1.5632
1499	1	3.9081	7.8161	2.3448
1500	1	3.1265	8.5977	2.3448
1501	1	4.6897	7.8161	1.5632
1502	1	5.4713	8.5977	1.5632
1503	1	5.4713	7.8161	2.3448
1504	1	4.6897	8.5977	2.3448
1505	1	6.2529	7.8161	1.5632
1506	1	7.0345	8.5977	1.5632
1507	1	7.0345	7.8161	2.3448
1508	1	6.2529	8.5977	2.3448
1509	1	7.8161	7.8161	1.5632
1510	1	8.5977	8.5977	1.5632
1511	1	8.5977	7.8161	2.3448
1512	1	7.8161	8.5977	2.3448
1513	2	9.3794	7.8161	1.5632
1514	2	10.161	8.5977	1.5632
1515	2	10.161	7.8161	2.3448
1516	2	9.3794	8.5977	2.3448
1517	2	10.943	7.8161	1.5632
1518	2	11.724	8.5977	1.5632
1519	2	11.724	7.8161	2.3448
1520	2	10.943	8.5977	2.3448
1521	2	12.506	7.8161	1.5632
1522	2	13.287	8.5977	1.5632
1523	2	13.287	7.8161	2.3448
1524	2	12.506	8.5977	2.3448
1525	2	14.069	7.8161	1.5632
1526	2	14.851	8.5977	1.5632
1527	2	14.851	7.8161	2.3448
1528	2	14.069	8.5977	2.3448
1529	2	15.632	7.8161	1.5632
1530	2	16.414	8.5977	1.5632
1531	2	16.414	7.8161	2.3448
1532	2	15.632	8.5977	2.3448
1533	2	17.195	7.8161	1.5632
1534	2	17.977	8.5977	1.5632
